time,ele,lat,lon,speed,encoding_latency,network_latency,total_latency,number_of_satellites,image_sequence_number,stream_id,x_merc,y_merc
2018-12-27 20:19:50,0.0,37.29599063043477,126.96687039130437,27.499966626489062,68.125,232.5,300.625,9.875,9855.0,1.0,14133887.359575564,4480444.762005918
2018-12-27 20:19:51,0.0,37.29595764583335,126.96680706249997,24.131805565634725,71.28571428571429,232.85714285714286,304.14285714285717,9.714285714285714,9866.57142857143,1.0,14133880.309845308,4480440.146349206
2018-12-27 20:19:52,0.0,37.2959297272727,126.96675365909083,20.372446618234665,69.66666666666667,241.66666666666666,311.3333333333333,9.88888888888889,9881.0,1.0,14133874.365004994,4480436.239603813
2018-12-27 20:19:53,0.0,37.295902565217396,126.96672980434779,13.278674327665636,70.0,225.0,295.0,10.833333333333334,9896.5,1.0,14133871.709507145,4480432.4387203455
2018-12-27 20:19:54,0.0,37.29588646808509,126.96670797872348,9.48838502417897,69.75,215.75,285.5,10.875,9909.75,1.0,14133869.279889762,4480430.186191743
2018-12-27 20:19:55,0.0,37.29587079591838,126.96668248979597,10.270223922721783,73.5,202.4,275.9,10.9,9926.1,1.0,14133866.442475332,4480427.993130542
2018-12-27 20:19:56,0.0,37.295854148936165,126.9666513829787,11.952081533435113,74.33333333333333,208.33333333333334,282.6666666666667,11.0,9939.666666666666,1.0,14133862.979680274,4480425.663660492
2018-12-27 20:19:57,0.0,37.29582767391305,126.9666396956523,11.245094457335734,69.0,224.57142857142858,293.57142857142856,11.0,9953.42857142857,1.0,14133861.678653048,4480421.9589196
2018-12-27 20:19:58,0.0,37.2957940408163,126.96663818367341,13.487085609139672,72.2,218.2,290.4,10.8,9968.0,1.0,14133861.51034033,4480417.252526764
2018-12-27 20:19:59,0.0,37.29575787323941,126.9666489859155,14.89766755256216,72.72727272727273,498.1818181818182,570.9090909090909,10.0,9981.90909090909,1.0,14133862.712840417,4480412.191477911
2018-12-27 20:20:00,0.0,37.29572597959185,126.96666653061224,13.951668821790909,69.5,1155.1,1224.6,10.0,9992.9,1.0,14133864.665907126,4480407.728496167
2018-12-27 20:20:01,0.0,37.29567810344825,126.96670631034482,22.998888903909368,69.875,1826.875,1896.75,9.625,10008.125,1.0,14133869.0941667,4480401.029035367
2018-12-27 20:20:02,0.0,37.29562183333334,126.96676016666667,28.342740488943438,65.5,1897.75,1963.25,10.0,10020.25,1.0,14133875.089425024,4480393.154984959
2018-12-27 20:20:03,0.0,37.29556504347827,126.96681082608693,27.906792919197695,64.66666666666667,1278.6666666666667,1343.3333333333333,10.0,10036.666666666666,1.0,14133880.728805892,4480385.208211681
2018-12-27 20:20:04,0.0,37.29549858333334,126.96686963888894,32.57178870573913,69.5,793.8333333333334,863.3333333333334,11.0,10053.333333333334,1.0,14133887.275817063,4480375.90825361
2018-12-27 20:20:05,0.0,37.295436771428584,126.9669282285714,31.024235584832017,70.33333333333333,527.0,597.3333333333334,11.0,10068.666666666666,1.0,14133893.797990682,4480367.258744448
2018-12-27 20:20:06,0.0,37.29537008333333,126.96699150000002,33.48314450091775,68.125,336.25,404.375,11.0,10080.0,1.0,14133900.841333896,4480357.926904564
2018-12-27 20:20:07,0.0,37.295300829787216,126.96705587234041,34.51686541090078,68.5,210.625,279.125,11.0,10095.125,1.0,14133908.007230047,4480348.236083175
2018-12-27 20:20:08,0.0,37.2952282244898,126.96712406122448,36.32075903430315,68.23076923076923,208.07692307692307,276.3076923076923,11.0,10108.153846153846,1.0,14133915.5979819,4480338.0762524465
2018-12-27 20:20:09,0.0,37.295152659574484,126.9671964255319,38.06933520158764,69.6,226.8,296.4,11.0,10123.1,1.0,14133923.653539756,4480327.502285813
2018-12-27 20:20:10,0.0,37.295078872340405,126.96726734042556,37.22268840543189,68.66666666666667,220.33333333333334,289.0,11.0,10137.333333333334,1.0,14133931.547749609,4480317.177084317
2018-12-27 20:20:11,0.0,37.295005170212775,126.96734078723405,37.6916903555486,71.125,212.5,283.625,11.0,10152.75,1.0,14133939.72381093,4480306.863802055
2018-12-27 20:20:12,0.0,37.294933977777774,126.96741184444446,36.4303064459565,67.5,220.5,288.0,11.0,10165.333333333334,1.0,14133947.633863408,4480296.901715563
2018-12-27 20:20:13,0.0,37.29486773469391,126.9674773469388,33.77613014985987,71.125,199.75,270.875,11.0,10178.75,1.0,14133954.925567722,4480287.632209216
2018-12-27 20:20:14,0.0,37.294811914893636,126.96753265957457,28.48455354646497,63.666666666666664,207.83333333333334,271.5,11.0,10195.333333333334,1.0,14133961.082942173,4480279.821256843
2018-12-27 20:20:15,0.0,37.29477062499998,126.96757620833328,21.599958989908046,72.28571428571429,209.28571428571428,281.57142857142856,10.0,10207.857142857143,1.0,14133965.930767816,4480274.043500866
2018-12-27 20:20:16,0.0,37.29473255319148,126.96761502127657,19.644285882782604,68.2,223.4,291.6,10.0,10223.4,1.0,14133970.251404898,4480268.716059122
2018-12-27 20:20:17,0.0,37.29469527659579,126.96765159574466,18.9505510474775,68.55555555555556,217.11111111111111,285.6666666666667,10.0,10237.888888888889,1.0,14133974.322856063,4480263.499895237
2018-12-27 20:20:18,0.0,37.29465568888889,126.96769144444453,20.32451223934202,71.22222222222223,234.66666666666666,305.8888888888889,9.88888888888889,10250.333333333334,1.0,14133978.758793041,4480257.960337302
2018-12-27 20:20:19,0.0,37.29461300000001,126.96773447826085,21.929335840200103,70.28571428571429,231.42857142857142,301.7142857142857,9.857142857142858,10264.57142857143,1.0,14133983.549295563,4480251.986830311
2018-12-27 20:20:20,0.0,37.294564733333345,126.96778004444441,24.190455136891536,72.0,218.625,290.625,10.0,10282.125,1.0,14133988.621699912,4480245.232822325
2018-12-27 20:20:21,0.0,37.294511489361724,126.96782934042548,26.50063297321655,70.0,225.8181818181818,295.8181818181818,9.909090909090908,10294.636363636364,1.0,14133994.109303424,4480237.782339585
2018-12-27 20:20:22,0.0,37.29445285416665,126.96787783333332,28.12775893903276,67.18181818181819,226.72727272727272,293.90909090909093,10.090909090909092,10309.09090909091,1.0,14133999.507509233,4480229.577463604
2018-12-27 20:20:23,0.0,37.29438314285714,126.96792216326521,31.308186308538936,67.625,220.625,288.25,11.0,10322.75,1.0,14134004.442294678,4480219.822705212
2018-12-27 20:20:24,0.0,37.29430520833334,126.9679549375001,32.93374472408325,68.7,208.9,277.6,10.9,10337.4,1.0,14134008.090705814,4480208.917276676
2018-12-27 20:20:25,0.0,37.2942256,126.9679715777777,32.34113226359932,67.33333333333333,228.88888888888889,296.22222222222223,10.333333333333334,10352.555555555555,1.0,14134009.943093047,4480197.777642549
2018-12-27 20:20:26,0.0,37.294135893617025,126.96797978723403,36.04499469407128,70.625,213.75,284.375,10.0,10364.125,1.0,14134010.856965544,4480185.224997384
2018-12-27 20:20:27,0.0,37.29404426666666,126.96798588888895,36.77100667478554,68.55555555555556,218.22222222222223,286.77777777777777,10.0,10379.666666666666,1.0,14134011.53619866,4480172.403622012
2018-12-27 20:20:28,0.0,37.293948375000014,126.9679914375,38.4692947004815,68.66666666666667,201.88888888888889,270.55555555555554,10.0,10392.555555555555,1.0,14134012.15386722,4480158.98550086
2018-12-27 20:20:29,0.0,37.2938475319149,126.96799693617032,40.45088735614741,70.5,212.75,283.25,10.0,10408.25,1.0,14134012.7659764,4480144.874546162
2018-12-27 20:20:30,0.0,37.293745999999985,126.96800530612236,40.77633849586725,72.3,211.3,283.6,10.0,10421.5,1.0,14134013.697715199,4480130.667222743
2018-12-27 20:20:31,0.0,37.29364220833334,126.968017875,41.787100495956636,68.66666666666667,216.25,284.9166666666667,10.0,10437.333333333334,1.0,14134015.096876256,4480116.143712918
2018-12-27 20:20:32,0.0,37.29354032608696,126.968033,41.11309001012095,67.5,227.125,294.625,10.0,10451.125,1.0,14134016.780583555,4480101.887406691
2018-12-27 20:20:33,0.0,37.29343162499999,126.9680487916667,43.85194669094466,66.77777777777777,203.66666666666666,270.44444444444446,10.0,10466.666666666666,1.0,14134018.538503852,4480086.676966509
2018-12-27 20:20:34,0.0,37.29332182978723,126.96806289361699,44.229546118974035,70.22222222222223,226.66666666666666,296.8888888888889,10.0,10480.777777777777,1.0,14134020.108325778,4480071.313448652
2018-12-27 20:20:35,0.0,37.293211840909066,126.9680756818181,44.26621711917835,69.57142857142857,231.57142857142858,301.14285714285717,10.0,10493.285714285714,1.0,14134021.531901814,4480055.9228539
2018-12-27 20:20:36,0.0,37.29309730612244,126.96808530612239,46.00228007746719,69.72727272727273,228.63636363636363,298.3636363636364,10.0,10508.272727272728,1.0,14134022.603274465,4480039.896180249
2018-12-27 20:20:37,0.0,37.2929764680851,126.96809051063823,48.45428243215555,68.77777777777777,228.88888888888889,297.6666666666667,10.0,10523.111111111111,1.0,14134023.182638517,4480022.98752903
2018-12-27 20:20:38,0.0,37.2928556875,126.96809077083343,48.40291071671313,70.88888888888889,228.22222222222223,299.1111111111111,10.0,10537.555555555555,1.0,14134023.211603314,4480006.086944141
2018-12-27 20:20:39,0.0,37.292739711111125,126.96808960000003,46.47905616235732,67.6,235.4,303.0,9.6,10552.2,1.0,14134023.081266737,4479989.858626323
2018-12-27 20:20:40,0.0,37.29262057446809,126.96809025531911,47.74448670414143,65.25,226.25,291.5,9.0,10566.0,1.0,14134023.154216524,4479973.18812723
2018-12-27 20:20:41,0.0,37.29250548979589,126.96809279591841,46.12731376991517,70.18181818181819,226.0909090909091,296.27272727272725,9.0,10579.454545454546,1.0,14134023.437034745,4479957.0846355725
2018-12-27 20:20:42,0.0,37.29238322916669,126.96809206249992,48.99652550673429,69.0,236.0,305.0,9.0,10593.846153846154,1.0,14134023.35539097,4479939.977058352
2018-12-27 20:20:43,0.0,37.29226200000002,126.96809099999997,48.58378971489951,71.0,238.5,309.5,9.0,10609.5,1.0,14134023.237114018,4479923.013838158
2018-12-27 20:20:44,0.0,37.29214137777781,126.96809180000004,48.34004855492524,65.5,221.25,286.75,9.0,10622.5,1.0,14134023.326169617,4479906.135572944
2018-12-27 20:20:45,0.0,37.29202626666669,126.9680935999999,46.13436641246391,70.55555555555556,211.11111111111111,281.6666666666667,9.0,10637.444444444445,1.0,14134023.526544688,4479890.028484357
2018-12-27 20:20:46,0.0,37.291904400000014,126.96809565999988,48.842502896220545,65.125,201.375,266.5,9.0,10651.75,1.0,14134023.755862834,4479872.976141753
2018-12-27 20:20:47,0.0,37.291782734693875,126.96809463265303,48.75849188741661,69.44444444444444,207.11111111111111,276.55555555555554,9.0,10666.0,1.0,14134023.641499108,4479855.952002322
2018-12-27 20:20:48,0.0,37.291670181818176,126.96809225000003,45.11197996771273,69.5,246.58333333333334,316.0833333333333,9.25,10680.0,1.0,14134023.376263388,4479840.202953333
2018-12-27 20:20:49,0.0,37.29155395999998,126.96809200000006,46.57598123437832,67.4,225.7,293.1,10.0,10694.2,1.0,14134023.348433517,4479823.940549427
2018-12-27 20:20:50,0.0,37.29144769565217,126.96809106521751,42.586497967899156,68.85714285714286,254.85714285714286,323.7142857142857,10.0,10707.857142857143,1.0,14134023.244374,4479809.071472204
2018-12-27 20:20:51,0.0,37.2913681489362,126.96808874468088,31.886943720411765,68.16666666666667,233.5,301.6666666666667,10.0,10723.75,1.0,14134022.986053046,4479797.940883005
2018-12-27 20:20:52,0.0,37.2912953617021,126.96808506382982,29.193093455766245,71.375,251.875,323.25,10.0,10736.75,1.0,14134022.576302579,4479787.756125892
2018-12-27 20:20:53,0.0,37.291233465517216,126.96808089655173,24.840463514282348,70.11111111111111,286.0,356.1111111111111,10.0,10752.666666666666,1.0,14134022.112403303,4479779.095307095
2018-12-27 20:20:54,0.0,37.291178872727315,126.96807658181821,21.921275360601353,72.14285714285714,513.5714285714286,585.7142857142857,10.0,10763.857142857143,1.0,14134021.632089367,4479771.456421181
2018-12-27 20:20:55,0.0,37.29112019565214,126.96807791304353,23.518677650657594,68.25,616.25,684.5,10.0,10778.125,1.0,14134021.78028069,4479763.246048595
2018-12-27 20:20:56,0.0,37.2910650882353,126.968094,22.672059636616925,71.0,462.25,533.25,10.0,10791.0,1.0,14134023.57107249,4479755.535165238
2018-12-27 20:20:57,0.0,37.29101147916666,126.96812787500005,24.045773102421425,69.875,241.0,310.875,10.0,10809.25,1.0,14134027.342020249,4479748.033943077
2018-12-27 20:20:58,0.0,37.290966933333316,126.96817455555552,23.24189571996055,69.875,233.5,303.375,10.0,10821.25,1.0,14134032.538475914,4479741.800893654
2018-12-27 20:20:59,0.0,37.29092901999998,126.96823837999999,25.39536381024262,67.6,244.8,312.4,10.8,10837.6,1.0,14134039.643380573,4479736.495895785
2018-12-27 20:21:00,0.0,37.29090389795919,126.96831061224489,25.13388379048937,73.55555555555556,245.44444444444446,319.0,10.555555555555555,10850.888888888889,1.0,14134047.684237294,4479732.980712464
2018-12-27 20:21:01,0.0,37.29089248750002,126.96839676249995,27.84487072090391,69.92857142857143,669.8571428571429,739.7857142857143,10.857142857142858,10864.5,1.0,14134057.27443982,4479731.384112635
2018-12-27 20:21:02,0.0,37.29089151020407,126.96847097959187,23.665485535518027,71.125,1769.625,1840.75,11.0,10875.5,1.0,14134065.5362487,4479731.247365253
2018-12-27 20:21:03,0.0,37.290893655172404,126.96860062068967,41.34172471486505,72.0,1249.3333333333333,1321.3333333333333,10.333333333333334,10896.333333333334,1.0,14134079.967829693,4479731.547498294
2018-12-27 20:21:04,0.0,37.29089367857142,126.9687046071429,33.153453532316504,68.6,930.4,999.0,10.0,10908.6,1.0,14134091.543548716,4479731.550772384
2018-12-27 20:21:05,0.0,37.29089160000001,126.968808,32.97472289658718,72.4,725.8,798.2,9.0,10921.8,1.0,14134103.05318892,4479731.2599298805
2018-12-27 20:21:06,0.0,37.290887844444455,126.96892873333327,38.52218633299452,69.2,564.2,633.4,9.0,10935.4,1.0,14134116.493162101,4479730.7344366815
2018-12-27 20:21:07,0.0,37.290884146341426,126.96903724390243,34.627585300186986,74.66666666666667,453.0,527.6666666666666,9.0,10950.333333333334,1.0,14134128.572503407,4479730.21698251
2018-12-27 20:21:08,0.0,37.29088083720929,126.96913674418603,31.750862199944958,68.2,434.0,502.2,9.0,10964.4,1.0,14134139.64882431,4479729.753954807
2018-12-27 20:21:09,0.0,37.29087671794871,126.9692352307693,31.443328534719367,72.11111111111111,309.44444444444446,381.55555555555554,9.0,10976.555555555555,1.0,14134150.61230061,4479729.177570549
2018-12-27 20:21:10,0.0,37.29087379166667,126.96931656249997,25.957077669108983,69.33333333333333,213.16666666666666,282.5,9.0,10990.333333333334,1.0,14134159.666107453,4479728.768112882
2018-12-27 20:21:11,0.0,37.29087111111112,126.96937946666655,20.08415864520974,71.5,219.66666666666666,291.1666666666667,9.0,11003.5,1.0,14134166.668567246,4479728.393038313
2018-12-27 20:21:12,0.0,37.29086820833334,126.96942597916673,14.874897187734481,70.0,215.66666666666666,285.6666666666667,9.0,11018.111111111111,1.0,14134171.846315082,4479727.986869492
2018-12-27 20:21:13,0.0,37.2908666956522,126.96945602173906,9.597482367485535,69.4,206.9,276.3,9.4,11034.1,1.0,14134175.190638935,4479727.775208818
2018-12-27 20:21:14,0.0,37.29086600000003,126.96946913043475,4.188665506823897,72.0,202.57142857142858,274.57142857142856,10.0,11048.0,1.0,14134176.649892265,4479727.677870259
2018-12-27 20:21:15,0.0,37.29086430434785,126.96947273913045,1.3362303419929997,70.25,202.625,272.875,10.0,11061.875,1.0,14134177.051610433,4479727.440607521
2018-12-27 20:21:16,0.0,37.29086022916666,126.96947054166658,1.7770652878586013,73.14285714285714,209.85714285714286,283.0,10.0,11076.0,1.0,14134176.806989873,4479726.870391162
2018-12-27 20:21:17,0.0,37.29085780392157,126.96946882352941,1.1156574959780974,66.0,190.28571428571428,256.2857142857143,10.0,11090.42857142857,1.0,14134176.615727719,4479726.531040763
2018-12-27 20:21:18,0.0,37.29085656818184,126.96946802272724,0.5571640767014902,68.14285714285714,196.42857142857142,264.57142857142856,10.0,11105.42857142857,1.0,14134176.52658283,4479726.358130911
2018-12-27 20:21:19,0.0,37.29085440425532,126.96946723404245,0.9029139282734862,70.14285714285714,199.57142857142858,269.7142857142857,9.571428571428571,11118.42857142857,1.0,14134176.43878684,4479726.055345311
2018-12-27 20:21:20,0.0,37.29085025,126.96946499999999,1.8107862748956323,71.0,195.875,266.875,9.25,11132.875,1.0,14134176.190094369,4479725.474064645
2018-12-27 20:21:21,0.0,37.29084631111111,126.96946311111112,1.689488024322824,69.11111111111111,203.33333333333334,272.44444444444446,9.0,11148.0,1.0,14134175.979824223,4479724.922918976
2018-12-27 20:21:22,0.0,37.29084280851061,126.9694619787234,1.4493544283147237,69.71428571428571,204.14285714285714,273.85714285714283,9.0,11161.57142857143,1.0,14134175.853767399,4479724.432820613
2018-12-27 20:21:23,0.0,37.290839956521744,126.96946099999994,1.1847659347941983,72.0,206.9090909090909,278.90909090909093,9.0,11175.90909090909,1.0,14134175.744816402,4479724.033758539
2018-12-27 20:21:24,0.0,37.29083742553191,126.96946099999994,1.0142945974599387,68.0,201.0,269.0,9.0,11189.875,1.0,14134175.744816402,4479723.679611989
2018-12-27 20:21:25,0.0,37.29083502127658,126.96946110638295,0.9641025283109499,70.0,184.4,254.4,9.0,11205.2,1.0,14134175.756658904,4479723.343198666
2018-12-27 20:21:26,0.0,37.290832999999985,126.9694621086957,0.870783394602937,72.0,232.28571428571428,304.2857142857143,9.0,11218.142857142857,1.0,14134175.868235847,4479723.0603733165
2018-12-27 20:21:27,0.0,37.29083066666664,126.96946300000008,0.9773096881892582,72.16666666666667,193.5,265.6666666666667,9.0,11235.333333333334,1.0,14134175.967455398,4479722.73388371
2018-12-27 20:21:28,0.0,37.29082836170212,126.96946372340412,0.9520733867302654,68.83333333333333,198.66666666666666,267.5,8.0,11248.666666666666,1.0,14134176.047984367,4479722.411363593
2018-12-27 20:21:29,0.0,37.29082634090908,126.96946452272732,0.8489848691653615,72.14285714285714,207.71428571428572,279.85714285714283,8.0,11260.285714285714,1.0,14134176.13696462,4479722.12860593
2018-12-27 20:21:30,0.0,37.29082445833331,126.9694655208332,0.8188090423716876,71.14285714285714,210.28571428571428,281.42857142857144,8.0,11275.42857142857,1.0,14134176.248073258,4479721.865188201
2018-12-27 20:21:31,0.0,37.29082239999999,126.96946659999995,0.8937582104453734,72.16666666666667,207.0,279.1666666666667,8.0,11289.0,1.0,14134176.368205551,4479721.57717776
