time,ele,lat,lon,speed,encoding_latency,network_latency,total_latency,number_of_satellites,image_sequence_number,stream_id,x_merc,y_merc
2018-12-27 20:15:18,0.0,37.29793159523807,126.96970878571426,13.402082659192578,69.28571428571429,1321.857142857143,1391.142857142857,9.857142857142858,5994.714285714285,0.0,14134203.328195944,4480716.371920423
2018-12-27 20:15:19,0.0,37.29794130769233,126.96965658974364,17.088970776734545,65.2,1228.4,1293.6,10.0,6010.0,0.0,14134197.517767074,4480717.73105536
2018-12-27 20:15:20,0.0,37.29795083333333,126.96961110000002,14.995916159818432,67.0,1140.4,1207.4,10.0,6023.4,0.0,14134192.453871978,4480719.064048321
2018-12-27 20:15:21,0.0,37.29795671875001,126.96957400000002,12.060166625535643,65.2,1206.2,1271.4,10.0,6039.0,0.0,14134188.323918872,4480719.8876380185
2018-12-27 20:15:22,0.0,37.297958821428566,126.9695403928572,10.746868217999385,69.14285714285714,1059.142857142857,1128.2857142857142,10.0,6053.0,0.0,14134184.582788844,4480720.18188133
2018-12-27 20:15:23,0.0,37.297963630434786,126.96949778260878,13.719953677749944,69.8,966.7,1036.5,10.0,6067.6,0.0,14134179.83943769,4480720.854841053
2018-12-27 20:15:24,0.0,37.29797142857143,126.96945078571434,15.304818039114627,69.83333333333333,968.8333333333334,1038.6666666666667,10.0,6080.166666666667,0.0,14134174.607767329,4480721.946091941
2018-12-27 20:15:25,0.0,37.2979783265306,126.96939361224491,18.435036936108837,70.0909090909091,917.5454545454545,987.6363636363636,10.0,6095.272727272727,0.0,14134168.243245827,4480722.911374438
2018-12-27 20:15:26,0.0,37.29798990697672,126.96933830232565,18.233017153491165,70.4,931.2,1001.6,10.0,6110.4,0.0,14134162.086173778,4480724.5319122
2018-12-27 20:15:27,0.0,37.298001276595755,126.96927538297874,20.569343664986626,71.54545454545455,911.4545454545455,983.0,10.0,6123.727272727273,0.0,14134155.082024118,4480726.122947607
2018-12-27 20:15:28,0.0,37.29801358695653,126.96920502173917,22.966891521246723,69.25,881.4166666666666,950.6666666666666,10.0,6136.833333333333,0.0,14134147.249446757,4480727.8456282765
2018-12-27 20:15:29,0.0,37.29802046153845,126.96914943589742,17.93334140610134,67.875,889.25,957.125,9.5,6150.875,0.0,14134141.06165916,4480728.807639961
2018-12-27 20:15:30,0.0,37.298025261904776,126.96910126190477,15.477622633927455,72.0,758.6,830.6,10.0,6165.2,0.0,14134135.698954828,4480729.47939119
2018-12-27 20:15:31,0.0,37.29803153061224,126.96906951020405,10.429350874124061,69.66666666666667,860.6666666666666,930.3333333333334,10.0,6178.0,0.0,14134132.164371671,4480730.356618461
2018-12-27 20:15:32,0.0,37.29803356410255,126.9690401282052,9.402201224894956,68.0,856.6666666666666,924.6666666666666,10.0,6194.333333333333,0.0,14134128.893582521,4480730.641180033
2018-12-27 20:15:33,0.0,37.2980344318182,126.96902234090906,5.681143795962543,70.45454545454545,796.7272727272727,867.1818181818181,10.0,6207.454545454545,0.0,14134126.913509773,4480730.762606003
2018-12-27 20:15:34,0.0,37.298034540540534,126.96901043243238,3.796606419627265,68.0,818.3,886.3,10.0,6220.6,0.0,14134125.587864213,4480730.777820338
2018-12-27 20:15:35,0.0,37.29803754054055,126.96900929729728,1.2555316119135518,69.0,815.4,884.4,10.0,6235.8,0.0,14134125.46150155,4480731.197632891
2018-12-27 20:15:36,0.0,37.298042707317066,126.96901995121951,3.977805488471929,68.85714285714286,750.1428571428571,819.0,10.0,6252.714285714285,0.0,14134126.64749075,4480731.920658811
2018-12-27 20:15:37,0.0,37.29805418367345,126.96904328571428,8.745828444647387,72.22222222222223,845.3333333333334,917.5555555555555,10.0,6261.777777777777,0.0,14134129.245074825,4480733.526631896
2018-12-27 20:15:38,0.0,37.298078,126.96908499999995,16.368861987432492,66.33333333333333,866.6666666666666,933.0,10.0,6275.166666666667,0.0,14134133.888687864,4480736.859430839
2018-12-27 20:15:39,0.0,37.298113222222206,126.96911171111117,16.484936267512577,69.33333333333333,886.5555555555555,955.8888888888889,10.0,6290.111111111111,0.0,14134136.862155164,4480741.788345078
2018-12-27 20:15:40,0.0,37.29816057142858,126.96914179999996,21.261884724092692,69.33333333333333,796.0,865.3333333333334,10.0,6305.5,0.0,14134140.211634941,4480748.414284356
2018-12-27 20:15:41,0.0,37.29822053846155,126.96914889743589,24.13807731115886,70.11111111111111,773.3333333333334,843.4444444444445,9.88888888888889,6318.0,0.0,14134141.001717897,4480756.805939318
2018-12-27 20:15:42,0.0,37.29828318421051,126.96911881578954,26.87453541499427,74.2,809.4,883.6,9.6,6333.8,0.0,14134137.653044341,4480765.572455058
2018-12-27 20:15:43,0.0,37.29834034482761,126.96911262068973,22.992105365631925,66.25,828.25,894.5,9.75,6347.75,0.0,14134136.963408986,4480773.571399232
2018-12-27 20:15:44,0.0,37.298397750000014,126.96912513888884,23.34870253396353,70.42857142857143,815.8571428571429,886.2857142857143,9.428571428571429,6362.571428571428,0.0,14134138.356928535,4480781.604572113
2018-12-27 20:15:45,0.0,37.298447264705885,126.96915047058826,21.423360940358435,71.0,881.25,952.25,9.5,6373.0,0.0,14134141.176840417,4480788.533572732
2018-12-27 20:15:46,0.0,37.298504648648645,126.96916802702704,23.66790213658291,71.28571428571429,781.5714285714286,852.8571428571429,9.428571428571429,6389.142857142857,0.0,14134143.13121424,4480796.563786189
2018-12-27 20:15:47,0.0,37.298554723404244,126.96917119148935,20.092807367768366,70.6,911.6,982.2,10.0,6402.0,0.0,14134143.483480575,4480803.571169163
2018-12-27 20:15:48,0.0,37.29861157446808,126.96918685106384,23.32359244588223,68.0,897.75,965.75,9.375,6416.625,0.0,14134145.226696433,4480811.526823768
2018-12-27 20:15:49,0.0,37.298659525000005,126.96920517499998,20.08444871204415,72.0,877.75,949.75,10.25,6431.5,0.0,14134147.266507676,4480818.236955649
2018-12-27 20:15:50,0.0,37.298717104166684,126.96920945833341,23.11522785352789,71.81818181818181,880.3636363636364,952.1818181818181,10.909090909090908,6444.545454545455,0.0,14134147.74332617,4480826.294511165
2018-12-27 20:15:51,0.0,37.29875886363639,126.96920086363639,16.9579241707445,71.5,902.125,973.625,11.0,6459.125,0.0,14134146.786568874,4480832.138282222
2018-12-27 20:15:52,0.0,37.29879081081082,126.96918883783783,13.364505267039503,70.83333333333333,884.5,955.3333333333334,11.0,6471.833333333333,0.0,14134145.447863102,4480836.608934414
2018-12-27 20:15:53,0.0,37.29881451515151,126.96916921212119,11.37473976528908,69.42857142857143,823.5714285714286,893.0,11.0,6489.285714285715,0.0,14134143.263138317,4480839.926094812
2018-12-27 20:15:54,0.0,37.298830027777754,126.96915438888888,7.808821307728399,70.0,778.0,848.0,11.0,6499.4,0.0,14134141.613023648,4480842.096915908
2018-12-27 20:15:55,0.0,37.29884134375001,126.96914409375003,5.59791277898857,68.33333333333333,848.3333333333334,916.6666666666666,11.0,6515.333333333333,0.0,14134140.466974033,4480843.680461809
2018-12-27 20:15:56,0.0,37.298857634146344,126.96912907317078,8.096218102703094,66.77777777777777,824.6666666666666,891.4444444444445,11.0,6529.555555555556,0.0,14134138.794890799,4480845.960124085
2018-12-27 20:15:57,0.0,37.298879576923056,126.96911819230777,9.452984506808283,71.08333333333333,877.6666666666666,948.75,10.25,6543.166666666667,0.0,14134137.583638668,4480849.030775771
2018-12-27 20:15:58,0.0,37.29890131914894,126.96910044680855,10.38858338636802,69.9090909090909,870.2727272727273,940.1818181818181,10.0,6557.727272727273,0.0,14134135.608218733,4480852.073363448
2018-12-27 20:15:59,0.0,37.29892299999998,126.96908832653057,9.508998247323717,69.7,881.8,951.5,9.9,6571.5,0.0,14134134.258995559,4480855.1073632585
2018-12-27 20:16:00,0.0,37.29893802000001,126.96906592000005,9.340980479101788,69.5,900.6666666666666,970.1666666666666,10.0,6585.166666666667,0.0,14134131.764711991,4480857.20924977
2018-12-27 20:16:01,0.0,37.298952130434785,126.969030652174,12.585010258743957,71.9090909090909,947.4545454545455,1019.3636363636364,9.909090909090908,6599.545454545455,0.0,14134127.838715553,4480859.183852847
2018-12-27 20:16:02,0.0,37.29896597872338,126.96897423404255,18.822320914826168,69.0,903.2727272727273,972.2727272727273,9.636363636363637,6614.727272727273,0.0,14134121.558277888,4480861.121771756
2018-12-27 20:16:03,0.0,37.29897432000001,126.96891447999995,19.340094420559254,70.33333333333333,900.5555555555555,970.8888888888889,10.0,6627.222222222223,0.0,14134114.906488294,4480862.289043796
2018-12-27 20:16:04,0.0,37.29898666666668,126.96884571111116,22.47429495798343,67.0,967.1428571428571,1034.142857142857,9.571428571428571,6640.857142857143,0.0,14134107.251170611,4480864.016827372
2018-12-27 20:16:05,0.0,37.298996708333355,126.96876729166672,25.32118515379796,70.75,963.0,1033.75,10.0,6656.25,0.0,14134098.52155799,4480865.422051133
2018-12-27 20:16:06,0.0,37.29900717777777,126.9686904888889,24.840869017557523,68.875,920.125,989.0,10.0,6672.75,0.0,14134089.971911868,4480866.887138007
2018-12-27 20:16:07,0.0,37.2990161632653,126.96860857142855,26.361589822193466,70.9,916.9,987.8,8.1,6684.5,0.0,14134080.852901895,4480868.144561135
2018-12-27 20:16:08,0.0,37.29902434693877,126.96852824489797,25.816476620473555,71.0,958.625,1029.625,9.0,6699.5,0.0,14134071.910993416,4480869.28977907
2018-12-27 20:16:09,0.0,37.29903590000004,126.96844719999999,26.247882841013997,68.14285714285714,970.7142857142857,1038.857142857143,9.714285714285714,6712.428571428572,0.0,14134062.88911664,4480870.906507148
2018-12-27 20:16:10,0.0,37.29904600000001,126.96837076315785,24.701191820049562,69.4,941.2,1010.6,8.2,6729.0,0.0,14134054.380206294,4480872.319894956
2018-12-27 20:16:11,0.0,37.29905475510203,126.96829981632648,22.887678153470738,71.83333333333333,943.0,1014.8333333333334,7.833333333333333,6743.666666666667,0.0,14134046.482441155,4480873.545078719
2018-12-27 20:16:12,0.0,37.2990641395349,126.96823644186051,20.550208542671854,71.5,970.1666666666666,1041.6666666666667,9.0,6756.0,0.0,14134039.427627873,4480874.858330826
2018-12-27 20:16:13,0.0,37.29907208333331,126.9681902916667,15.052708960694082,70.8,872.8,943.6,8.6,6771.3,0.0,14134034.290211797,4480875.969981507
2018-12-27 20:16:14,0.0,37.299078177777766,126.96815164444448,12.560098783536864,69.4,922.5,991.9,8.5,6785.7,0.0,14134029.9880227,4480876.822834717
2018-12-27 20:16:15,0.0,37.29908479545457,126.96811111363635,13.190177943655655,72.4,891.8,964.2,9.0,6799.8,0.0,14134025.476153778,4480877.748908852
2018-12-27 20:16:16,0.0,37.29908882608699,126.96807315217391,12.209057783104516,70.66666666666667,900.8333333333334,971.5,8.833333333333334,6812.916666666667,0.0,14134021.25030311,4480878.3129534265
2018-12-27 20:16:17,0.0,37.29909338297872,126.9680260212765,15.135430575509794,69.57142857142857,845.0,914.5714285714286,7.857142857142857,6828.857142857143,0.0,14134016.003715608,4480878.950642488
2018-12-27 20:16:18,0.0,37.299101,126.96797015555559,18.069136268177616,71.71428571428571,890.7142857142857,962.4285714285714,8.714285714285714,6843.285714285715,0.0,14134009.784772003,4480880.016564574
2018-12-27 20:16:19,0.0,37.29910866666667,126.96790412500002,21.272916553491648,69.0,861.0,930.0,9.0,6856.4,0.0,14134002.43428418,4480881.089434119
2018-12-27 20:16:20,0.0,37.299117249999995,126.9678397045455,20.822667880167902,71.5,894.3333333333334,965.8333333333334,8.166666666666666,6869.666666666667,0.0,14133995.263031987,4480882.290581674
2018-12-27 20:16:21,0.0,37.29912476595742,126.96777606382977,20.510381918032643,67.88888888888889,870.5555555555555,938.4444444444445,8.444444444444445,6886.111111111111,0.0,14133988.17857992,4480883.34236127
2018-12-27 20:16:22,0.0,37.29913096000004,126.96772220000004,17.349729797571513,68.22222222222223,917.8888888888889,986.1111111111111,9.0,6899.111111111111,0.0,14133982.18248582,4480884.209152799
2018-12-27 20:16:23,0.0,37.299131977777805,126.9676798888888,13.49451654056762,66.0,940.6,1006.6,8.6,6912.4,0.0,14133977.472434463,4480884.351580167
2018-12-27 20:16:24,0.0,37.29913189361706,126.96763987234054,12.756912385892436,68.33333333333333,917.3333333333334,985.6666666666666,10.0,6929.666666666667,0.0,14133973.017812688,4480884.3398027485
2018-12-27 20:16:25,0.0,37.29913006382981,126.96760023404266,12.65754431115095,65.0,879.2857142857143,944.2857142857143,9.428571428571429,6942.0,0.0,14133968.60529755,4480884.083743136
2018-12-27 20:16:26,0.0,37.299132937500026,126.96755608333336,14.121831339087445,67.0,903.4,970.4,9.0,6953.0,0.0,14133963.690463075,4480884.485883269
2018-12-27 20:16:27,0.0,37.29913926086955,126.96750047826086,17.906544889087556,61.0,629.0,690.0,9.0,6972.5,0.0,14133957.500534717,4480885.370772845
2018-12-27 20:16:28,0.0,37.29914706976741,126.96745134883722,15.971541296245068,68.33333333333333,278.8333333333333,347.1666666666667,9.0,6987.166666666667,0.0,14133952.031472296,4480886.463546708
2018-12-27 20:16:29,0.0,37.299151955555544,126.96740304444451,15.522923857680185,68.28571428571429,222.71428571428572,291.0,9.0,7003.857142857143,0.0,14133946.654251896,4480887.147261893
2018-12-27 20:16:30,0.0,37.29915463265306,126.96734559183679,18.346695284666264,70.125,215.125,285.25,9.0,7017.5,0.0,14133940.25865686,4480887.521893838
2018-12-27 20:16:31,0.0,37.299159895833334,126.96727820833327,21.584469291411093,66.33333333333333,229.88888888888889,296.22222222222223,9.0,7031.0,0.0,14133932.757559558,4480888.258421199
2018-12-27 20:16:32,0.0,37.299166893617034,126.96720497872336,23.512680089162902,64.25,240.0,304.25,9.0,7046.625,0.0,14133924.605676673,4480889.237688356
2018-12-27 20:16:33,0.0,37.29917592156864,126.96712123529414,26.94057593013902,67.77777777777777,215.11111111111111,282.8888888888889,9.0,7063.222222222223,0.0,14133915.283400778,4480890.501056561
2018-12-27 20:16:34,0.0,37.29918644680851,126.96703327659569,28.355789483615972,70.45454545454545,219.0909090909091,289.54545454545456,9.0,7077.0,0.0,14133905.491883252,4480891.973954924
2018-12-27 20:16:35,0.0,37.299197520833346,126.96695518749998,25.28647188967161,69.125,216.875,286.0,9.0,7090.25,0.0,14133896.799044881,4480893.523650284
2018-12-27 20:16:36,0.0,37.29920474468082,126.96689776595747,18.532886923283478,69.75,226.875,296.625,9.0,7103.5,0.0,14133890.40690801,4480894.534553225
2018-12-27 20:16:37,0.0,37.29920616326529,126.96685751020412,12.84569713639575,66.85714285714286,242.0,308.85714285714283,9.0,7119.428571428572,0.0,14133885.925658045,4480894.733069499
2018-12-27 20:16:38,0.0,37.29920882608693,126.96681002173915,15.176387151290998,70.85714285714286,224.71428571428572,295.57142857142856,10.0,7134.428571428572,0.0,14133880.639266305,4480895.105703954
2018-12-27 20:16:39,0.0,37.2992114255319,126.96675523404251,17.496779787208204,65.75,214.0,279.75,10.0,7147.5,0.0,14133874.540327813,4480895.469469507
2018-12-27 20:16:40,0.0,37.299215041666656,126.96669320833338,19.82617548084528,67.36363636363636,212.0909090909091,279.45454545454544,10.0,7161.636363636364,0.0,14133867.635657456,4480895.975510348
2018-12-27 20:16:41,0.0,37.29921844897962,126.96662724489799,21.072733907338957,63.666666666666664,231.33333333333334,295.0,9.5,7176.166666666667,0.0,14133860.292641418,4480896.45232875
2018-12-27 20:16:42,0.0,37.29922630000001,126.96655150000002,24.350788983427538,65.8,248.5,314.3,9.4,7192.1,0.0,14133851.860757947,4480897.55099838
2018-12-27 20:16:43,0.0,37.29923610416665,126.96646722916665,27.15044011134633,65.5,237.4,302.9,9.0,7205.9,0.0,14133842.479771689,4480898.922990923
2018-12-27 20:16:44,0.0,37.299246869565216,126.96638254347826,27.339437981097806,64.0,229.0,293.0,9.0,7219.166666666667,0.0,14133833.052603979,4480900.429498216
2018-12-27 20:16:45,0.0,37.29925514893617,126.96631368085106,22.201992686706088,70.5,236.33333333333334,306.8333333333333,9.0,7232.333333333333,0.0,14133825.386851383,4480901.58811155
2018-12-27 20:16:46,0.0,37.29926293877552,126.96624987755105,20.57797930302756,71.28571428571429,228.42857142857142,299.7142857142857,9.714285714285714,7251.0,0.0,14133818.284300517,4480902.678220053
2018-12-27 20:16:47,0.0,37.29927097826086,126.96619073913048,19.126006217544244,71.875,249.75,321.625,8.0,7263.25,0.0,14133811.701041652,4480903.803264084
2018-12-27 20:16:48,0.0,37.299284,126.96612608510637,21.261368397185183,66.125,228.375,294.5,9.0,7276.875,0.0,14133804.503788609,4480905.6255240105
2018-12-27 20:16:49,0.0,37.299292387755074,126.96604985714288,24.532027493620824,70.14285714285714,222.85714285714286,293.0,9.0,7290.571428571428,0.0,14133796.01813053,4480906.799305172
2018-12-27 20:16:50,0.0,37.29930115999997,126.96597482000008,24.177963389126354,69.11111111111111,227.33333333333334,296.44444444444446,8.11111111111111,7305.555555555556,0.0,14133787.665034005,4480908.026891922
2018-12-27 20:16:51,0.0,37.299317625,126.96589962499998,24.86289226205964,68.0,221.0909090909091,289.09090909090907,9.0,7320.818181818182,0.0,14133779.29436488,4480910.331002158
2018-12-27 20:16:52,0.0,37.299329551020385,126.96582675510211,23.71667552262658,66.7,239.9,306.6,8.8,7334.3,0.0,14133771.182524959,4480911.999928413
2018-12-27 20:16:53,0.0,37.29933908510636,126.96576468085112,20.15406838076843,66.625,238.375,305.0,8.75,7349.25,0.0,14133764.272450944,4480913.334127764
2018-12-27 20:16:54,0.0,37.29934643749999,126.96570197916661,20.204600343828833,64.8,242.4,307.2,8.4,7362.6,0.0,14133757.292531354,4480914.363021351
2018-12-27 20:16:55,0.0,37.299357312500014,126.96563304166655,22.404472469124055,72.14285714285714,224.57142857142858,296.7142857142857,8.714285714285714,7379.142857142857,0.0,14133749.618443951,4480915.884868479
2018-12-27 20:16:56,0.0,37.299372979591816,126.96556000000007,24.116500457534926,67.9,203.7,271.6,9.0,7393.7,0.0,14133741.48748283,4480918.077321153
2018-12-27 20:16:57,0.0,37.2993866458333,126.96548645833327,24.07546149470552,68.625,219.75,288.375,9.0,7407.75,0.0,14133733.30086193,4480919.989775228
2018-12-27 20:16:58,0.0,37.29940030000001,126.96540803999999,25.5907329379217,67.9,236.9,304.8,9.7,7424.0,0.0,14133724.571372999,4480921.900539903
2018-12-27 20:16:59,0.0,37.29941047826087,126.96533941304338,22.254493182928158,72.55555555555556,241.66666666666666,314.22222222222223,10.0,7436.333333333333,0.0,14133716.931855137,4480923.32488639
2018-12-27 20:17:00,0.0,37.29941428888889,126.96528866666664,16.24928517877835,70.16666666666667,235.66666666666666,305.8333333333333,10.0,7450.833333333333,0.0,14133711.282794317,4480923.858145975
2018-12-27 20:17:01,0.0,37.29941628846155,126.96524575,13.70479146139106,65.75,261.0,326.75,10.0,7465.75,0.0,14133706.50533284,4480924.1379663395
2018-12-27 20:17:02,0.0,37.29941139130435,126.96521045652176,11.421039250389402,68.6,239.8,308.4,10.0,7480.6,0.0,14133702.576480815,4480923.452657765
2018-12-27 20:17:03,0.0,37.29939929411761,126.96517913725489,11.098982686099943,67.83333333333333,235.83333333333334,303.6666666666667,10.0,7494.0,0.0,14133699.090035975,4480921.759776666
