time,ele,lat,lon,speed,encoding_latency,network_latency,total_latency,number_of_satellites,image_sequence_number,stream_id,x_merc,y_merc
2018-12-27 20:01:25,0.0,37.29807128571428,126.96877103174606,35.73220309159744,67.3,297.2,364.5,8.0,11095.6,4.0,14134098.937901715,4480735.919849882
2018-12-27 20:01:26,0.0,37.29797990789469,126.9687214078947,39.89069341458137,66.33333333333333,160.83333333333334,227.16666666666666,7.666666666666667,11110.666666666666,4.0,14134093.413799852,4480723.132666436
2018-12-27 20:01:27,0.0,37.297882246753275,126.96866989610388,42.44329725054602,66.46666666666667,168.73333333333332,235.2,8.066666666666666,11126.0,4.0,14134087.679533526,4480709.466227826
2018-12-27 20:01:28,0.0,37.297784050632856,126.96862611392409,41.75406868901298,66.93333333333334,168.53333333333333,235.46666666666667,8.4,11141.0,4.0,14134082.805723567,4480695.724943577
2018-12-27 20:01:29,0.0,37.2976865308642,126.96858514814839,41.20541091306037,65.18181818181819,157.9090909090909,223.0909090909091,8.909090909090908,11156.181818181818,4.0,14134078.245434277,4480682.078323814
2018-12-27 20:01:30,0.0,37.29758835365855,126.96854360975617,41.51325512827255,65.57142857142857,155.0,220.57142857142858,8.0,11170.92857142857,4.0,14134073.621401606,4480668.339722192
2018-12-27 20:01:31,0.0,37.29749519999997,126.9685012000001,39.7041831000934,66.41666666666667,152.58333333333334,219.0,7.916666666666667,11185.666666666666,4.0,14134068.900369156,4480655.304116129
2018-12-27 20:01:32,0.0,37.29740839772722,126.9684690909092,36.260847989302356,67.14285714285714,225.35714285714286,292.5,7.928571428571429,11200.714285714286,4.0,14134065.326001506,4480643.157315919
2018-12-27 20:01:33,0.0,37.2973298888889,126.96843061111107,33.76936788546231,66.46666666666667,377.2,443.6666666666667,7.266666666666667,11216.0,4.0,14134061.042449974,4480632.171081395
2018-12-27 20:01:34,0.0,37.29726851948049,126.96838715584404,28.22716452198386,67.07692307692308,482.2307692307692,549.3076923076923,7.0,11230.307692307691,4.0,14134056.205031775,4480623.583282862
2018-12-27 20:01:35,0.0,37.29720559459455,126.96834424324307,28.689018871358616,66.0,459.3636363636364,525.3636363636364,7.909090909090909,11244.545454545454,4.0,14134051.428022888,4480614.777824072
2018-12-27 20:01:36,0.0,37.297143169014085,126.96828797183103,30.784236992591016,66.45454545454545,398.27272727272725,464.72727272727275,7.545454545454546,11261.09090909091,4.0,14134045.163917953,4480606.0422433885
2018-12-27 20:01:37,0.0,37.2970786891892,126.96824868918914,28.715028626602432,66.5,298.5833333333333,365.0833333333333,7.25,11276.333333333334,4.0,14134040.790994259,4480597.019207742
2018-12-27 20:01:38,0.0,37.29700822857143,126.96820681428581,31.23375951030796,64.77777777777777,190.33333333333334,255.11111111111111,7.0,11292.333333333334,4.0,14134036.129501343,4480587.159253929
2018-12-27 20:01:39,0.0,37.296942421052606,126.96815914473697,30.43766077508161,66.15384615384616,159.0,225.15384615384616,7.769230769230769,11305.846153846154,4.0,14134030.822951442,4480577.950442976
2018-12-27 20:01:40,0.0,37.296875397590355,126.9681115301205,30.852213110038328,67.46153846153847,159.30769230769232,226.76923076923077,8.0,11321.0,4.0,14134025.522516582,4480568.571486603
2018-12-27 20:01:41,0.0,37.296814168831176,126.96807166233766,27.633777025123905,65.92307692307692,181.6153846153846,247.53846153846155,8.23076923076923,11336.076923076924,4.0,14134021.084455296,4480560.003421742
2018-12-27 20:01:42,0.0,37.296761897435886,126.96804826923078,22.235706820783466,66.6,168.8,235.4,8.866666666666667,11351.0,4.0,14134018.48034655,4480552.688813815
2018-12-27 20:01:43,0.0,37.29670869135801,126.96802702469137,22.3721404500461,66.3076923076923,165.15384615384616,231.46153846153845,8.76923076923077,11365.76923076923,4.0,14134016.11541524,4480545.243416118
2018-12-27 20:01:44,0.0,37.296658789473646,126.96800130263165,21.61413484264167,65.84615384615384,175.30769230769232,241.15384615384616,8.461538461538462,11381.384615384615,4.0,14134013.25204865,4480538.260395847
2018-12-27 20:01:45,0.0,37.2966122098765,126.96796762962987,21.533422715026646,67.14285714285714,177.14285714285714,244.28571428571428,8.357142857142858,11396.214285714286,4.0,14134009.503587238,4480531.742284024
2018-12-27 20:01:46,0.0,37.29656856626509,126.96792000000003,23.16184980268706,60.5,231.0,291.5,8.857142857142858,11410.92857142857,4.0,14134004.201481098,4480525.63502277
2018-12-27 20:01:47,0.0,37.296527219178095,126.96786119178081,25.021023810656867,65.9,204.4,270.3,8.5,11426.4,4.0,14133997.65498008,4480519.849128534
2018-12-27 20:01:48,0.0,37.2964804871795,126.96778720512837,30.1177724740175,65.08333333333333,157.5,222.58333333333334,8.166666666666666,11442.083333333334,4.0,14133989.418823605,4480513.309701871
2018-12-27 20:01:49,0.0,37.296433447368415,126.96770898684218,31.259824710691607,67.14285714285714,175.28571428571428,242.42857142857142,8.5,11457.07142857143,4.0,14133980.711603817,4480506.727205675
2018-12-27 20:01:50,0.0,37.29639133333328,126.96763962820506,27.816620714801648,66.33333333333333,160.83333333333334,227.16666666666666,9.0,11471.083333333334,4.0,14133972.99063565,4480500.833999359
2018-12-27 20:01:51,0.0,37.29635030864197,126.9675778148147,25.663781007287152,66.73333333333333,161.66666666666666,228.4,9.0,11487.0,4.0,14133966.10960051,4480495.093232995
2018-12-27 20:01:52,0.0,37.29631027499998,126.96751248749987,26.28944867869286,66.42857142857143,170.57142857142858,237.0,9.0,11501.785714285714,4.0,14133958.83739709,4480489.491151561
2018-12-27 20:01:53,0.0,37.29626283950618,126.9674375802469,30.523006155264685,66.53846153846153,155.46153846153845,222.0,8.153846153846153,11517.0,4.0,14133950.49875983,4480482.853300708
2018-12-27 20:01:54,0.0,37.296214573170715,126.96735823170717,31.844213308012996,66.28571428571429,160.35714285714286,226.64285714285714,8.071428571428571,11532.357142857143,4.0,14133941.665720794,4480476.0991909355
2018-12-27 20:01:55,0.0,37.296165320987676,126.96727619753096,32.76499350855926,66.84615384615384,152.69230769230768,219.53846153846155,8.23076923076923,11546.76923076923,4.0,14133932.533718072,4480469.2071318645
2018-12-27 20:01:56,0.0,37.296118424999975,126.96719201249985,32.764286256768294,66.92307692307692,157.69230769230768,224.6153846153846,8.076923076923077,11563.0,4.0,14133923.162283273,4480462.644789021
2018-12-27 20:01:57,0.0,37.29607049999998,126.96711089473688,32.21238267168624,66.08333333333333,143.66666666666666,209.75,7.666666666666667,11577.166666666666,4.0,14133914.132295208,4480455.938456607
2018-12-27 20:01:58,0.0,37.29602064999999,126.96702346249995,34.29339898534149,66.73333333333333,152.33333333333334,219.06666666666666,7.533333333333333,11592.0,4.0,14133904.399383113,4480448.962755959
2018-12-27 20:01:59,0.0,37.2959741219512,126.96692910975612,35.39041775589257,66.23076923076923,150.76923076923077,217.0,7.846153846153846,11606.615384615385,4.0,14133893.896083714,4480442.451912783
2018-12-27 20:02:00,0.0,37.29592798734173,126.96684462025313,32.67026448715793,65.78571428571429,173.57142857142858,239.35714285714286,7.785714285714286,11621.857142857143,4.0,14133884.490755264,4480435.996129012
2018-12-27 20:02:01,0.0,37.2958894556962,126.96677217721529,27.781746184262857,66.66666666666667,184.53333333333333,251.2,7.733333333333333,11637.0,4.0,14133876.42643318,4480430.604258685
2018-12-27 20:02:02,0.0,37.29585664556964,126.9667168734178,21.99412306200316,66.86666666666666,168.2,235.06666666666666,9.266666666666667,11652.0,4.0,14133870.270042606,4480426.013023054
2018-12-27 20:02:03,0.0,37.29583372499998,126.96667986250006,14.953046194101514,66.61538461538461,160.53846153846155,227.15384615384616,9.76923076923077,11666.692307692309,4.0,14133866.150006087,4480422.805668856
2018-12-27 20:02:04,0.0,37.2958215925926,126.9666625061728,7.365913185575929,66.5,260.75,327.25,10.0,11682.25,4.0,14133864.217908576,4480421.10793973
2018-12-27 20:02:05,0.0,37.29581291463413,126.96665215853658,4.793419568559151,66.0,544.0,610.0,9.75,11696.833333333334,4.0,14133863.06601498,4480419.8936035875
2018-12-27 20:02:06,0.0,37.295799183333365,126.9666388666666,6.945318553569351,67.33333333333333,444.6666666666667,512.0,9.777777777777779,11710.444444444445,4.0,14133861.586370783,4480417.972136413
2018-12-27 20:02:07,0.0,37.29577451685393,126.96662340449437,11.046000701975094,58.06666666666667,341.53333333333336,399.6,9.733333333333333,11728.333333333334,4.0,14133859.865129642,4480414.520473728
2018-12-27 20:02:08,0.0,37.295740355263156,126.96661743421048,13.821941016138538,66.85714285714286,349.64285714285717,416.5,10.571428571428571,11743.857142857143,4.0,14133859.20052068,4480409.740130333
2018-12-27 20:02:09,0.0,37.295702209302334,126.96663419767437,16.1942441584189,66.78571428571429,850.2857142857143,917.0714285714286,10.857142857142858,11759.5,4.0,14133861.066620944,4480404.402243541
2018-12-27 20:02:10,0.0,37.29566404255318,126.966662106383,17.694950505090606,67.11111111111111,2170.5555555555557,2237.6666666666665,11.0,11772.444444444445,4.0,14133864.17340418,4480399.06145048
2018-12-27 20:02:11,0.0,37.29561303333334,126.96671013333331,25.540298994746042,66.63636363636364,2069.090909090909,2135.7272727272725,11.0,11789.272727272728,4.0,14133869.51973983,4480391.9235744
2018-12-27 20:02:12,0.0,37.2955511,126.9667743,32.163594655312586,67.16666666666667,1394.5,1461.6666666666667,11.0,11803.666666666666,4.0,14133876.662740493,4480383.257060225
2018-12-27 20:02:13,0.0,37.295491500000004,126.96683230357144,30.206416629184563,67.2,808.5,875.7,10.6,11818.9,4.0,14133883.119668528,4480374.917063012
2018-12-27 20:02:14,0.0,37.29542702040819,126.96689222448984,32.13480146162751,67.0,489.0,556.0,11.0,11835.125,4.0,14133889.790034655,4480365.8942581015
2018-12-27 20:02:15,0.0,37.29534221739128,126.96697062318835,42.186093822736716,67.25,188.58333333333334,255.83333333333334,11.0,11849.333333333334,4.0,14133898.51733785,4480354.027552736
2018-12-27 20:02:16,0.0,37.29526317721518,126.96704487341779,39.54320997554933,66.58333333333333,147.33333333333334,213.91666666666666,11.0,11864.666666666666,4.0,14133906.782835584,4480342.967268627
2018-12-27 20:02:17,0.0,37.29517777777781,126.96712729629644,43.14799542326488,66.33333333333333,150.0,216.33333333333334,11.0,11879.25,4.0,14133915.958108464,4480331.017130681
2018-12-27 20:02:18,0.0,37.29508937349399,126.96721393975912,44.92382431307566,66.38461538461539,153.84615384615384,220.23076923076923,11.0,11894.307692307691,4.0,14133925.60321461,4480318.646532013
2018-12-27 20:02:19,0.0,37.29499858536588,126.96730419512198,46.386375867195525,67.0,146.45454545454547,213.45454545454547,11.0,11909.818181818182,4.0,14133935.650395647,4480305.942372096
2018-12-27 20:02:20,0.0,37.29491122891567,126.96739177108438,44.77821140567576,66.38461538461539,146.76923076923077,213.15384615384616,11.0,11923.76923076923,4.0,14133945.399307188,4480293.718428036
2018-12-27 20:02:21,0.0,37.294833246753235,126.96747020779227,40.02449798102685,66.4,149.3,215.7,11.0,11939.5,4.0,14133954.130841566,4480282.806256795
2018-12-27 20:02:22,0.0,37.294773439024425,126.96753215853664,31.057071446488685,66.6,151.0,217.6,11.0,11954.0,4.0,14133961.027166884,4480274.437271374
2018-12-27 20:02:23,0.0,37.294726419753076,126.96758024691351,24.291911160904576,67.0,147.75,214.75,11.0,11968.083333333334,4.0,14133966.380340513,4480267.857798707
2018-12-27 20:02:24,0.0,37.294684493827134,126.96762006172837,21.057570545789716,66.81818181818181,143.0,209.8181818181818,10.818181818181818,11984.636363636364,4.0,14133970.812505428,4480261.991048481
2018-12-27 20:02:25,0.0,37.29463514457833,126.96766897590346,25.18531289335042,66.8,147.2,214.0,10.3,11999.8,4.0,14133976.257606491,4480255.085547068
2018-12-27 20:02:26,0.0,37.29457030864196,126.96773446913578,33.33293715749121,66.66666666666667,147.16666666666666,213.83333333333334,10.0,12014.0,4.0,14133983.548279762,4480246.012981199
2018-12-27 20:02:27,0.0,37.294489222222225,126.96781177777767,40.78494817846475,66.84615384615384,153.15384615384616,220.0,10.0,12028.538461538461,4.0,14133992.154238412,4480234.666477825
2018-12-27 20:02:28,0.0,37.29439397590361,126.96788250602403,44.33281531654312,66.28571428571429,141.21428571428572,207.5,10.5,12043.57142857143,4.0,14134000.027670782,4480221.338581336
2018-12-27 20:02:29,0.0,37.29429097560977,126.96793285365845,44.288465865576136,67.36363636363636,152.54545454545453,219.9090909090909,11.0,12058.272727272728,4.0,14134005.63234381,4480206.925683643
2018-12-27 20:02:30,0.0,37.29418547435897,126.9679557820514,42.906896117257546,66.76923076923077,145.46153846153845,212.23076923076923,11.0,12074.0,4.0,14134008.184720837,4480192.162845885
2018-12-27 20:02:31,0.0,37.294074773809555,126.96796547619059,44.47078786528951,66.84615384615384,135.69230769230768,202.53846153846155,10.846153846153847,12089.23076923077,4.0,14134009.263867475,4480176.672490179
2018-12-27 20:02:32,0.0,37.29396479518071,126.96797125301215,44.11241701912417,67.0,144.75,211.75,11.0,12104.083333333334,4.0,14134009.906940311,4480161.283175573
2018-12-27 20:02:33,0.0,37.293853139240504,126.96797786075939,44.7956988795979,66.76923076923077,149.30769230769232,216.07692307692307,10.76923076923077,12118.615384615385,4.0,14134010.642511368,4480145.659177726
2018-12-27 20:02:34,0.0,37.293743412499985,126.96798663749992,44.0619465657981,66.83333333333333,146.75,213.58333333333334,11.0,12134.75,4.0,14134011.619533652,4480130.305155072
2018-12-27 20:02:35,0.0,37.29363718292686,126.96799978048787,42.77723292090596,66.61538461538461,147.6153846153846,214.23076923076923,10.846153846153847,12148.923076923076,4.0,14134013.082604382,4480115.440511111
2018-12-27 20:02:36,0.0,37.29353288607593,126.96801459493676,42.06298543147587,66.84615384615384,159.84615384615384,226.69230769230768,11.0,12163.307692307691,4.0,14134014.731741289,4480100.846332291
2018-12-27 20:02:37,0.0,37.29343082278485,126.96803032911413,41.20833513179683,66.54545454545455,151.72727272727272,218.27272727272728,11.0,12178.727272727272,4.0,14134016.4832619,4480086.564713386
2018-12-27 20:02:38,0.0,37.29332897560979,126.96804556097553,41.10314496067922,66.33333333333333,146.75,213.08333333333334,10.416666666666666,12193.75,4.0,14134018.178864954,4480072.313354703
2018-12-27 20:02:39,0.0,37.29322620731708,126.9680582560976,41.38281112485337,66.64285714285714,147.57142857142858,214.21428571428572,10.857142857142858,12209.285714285714,4.0,14134019.59207948,4480057.933124638
2018-12-27 20:02:40,0.0,37.293122433734965,126.96806707228923,41.68215597854901,66.27272727272727,154.54545454545453,220.8181818181818,10.454545454545455,12224.545454545454,4.0,14134020.573493442,4480043.412245699
2018-12-27 20:02:41,0.0,37.293020160493796,126.96807359259276,41.03870143954231,66.6,154.6,221.2,10.333333333333334,12239.0,4.0,14134021.29933031,4480029.101326779
2018-12-27 20:02:42,0.0,37.292916858823595,126.96807711764717,41.41341337407405,66.5,146.21428571428572,212.71428571428572,10.0,12254.285714285714,4.0,14134021.691737572,4480014.646521301
2018-12-27 20:02:43,0.0,37.292813180722845,126.96807903614483,41.55351801532051,66.92307692307692,143.76923076923077,210.69230769230768,10.615384615384615,12269.538461538461,4.0,14134021.905303758,4480000.139062571
2018-12-27 20:02:44,0.0,37.29270932142859,126.96808058333355,41.62455234435193,66.73333333333333,143.73333333333332,210.46666666666667,10.4,12284.0,4.0,14134022.077536017,4479985.606269861
2018-12-27 20:02:45,0.0,37.29260288607595,126.96808100000015,42.65419218785936,67.18181818181819,155.54545454545453,222.72727272727272,10.181818181818182,12298.181818181818,4.0,14134022.123919131,4479970.713036027
2018-12-27 20:02:46,0.0,37.292489903614495,126.9680810000002,45.277740278788315,66.81818181818181,152.27272727272728,219.0909090909091,10.181818181818182,12314.454545454546,4.0,14134022.123919133,4479954.903704617
2018-12-27 20:02:47,0.0,37.29237763157889,126.9680828552631,44.996924801257876,66.0909090909091,158.63636363636363,224.72727272727272,11.0,12328.90909090909,4.0,14134022.330446057,4479939.193804701
2018-12-27 20:02:48,0.0,37.29226074390242,126.96808458536611,46.84600331469084,66.75,146.25,213.0,11.0,12344.416666666666,4.0,14134022.523040244,4479922.83807647
2018-12-27 20:02:49,0.0,37.29214291249996,126.9680876875,47.231310343308415,66.5,157.25,223.75,11.0,12359.5,4.0,14134022.868368208,4479906.350321325
2018-12-27 20:02:50,0.0,37.29202341463422,126.9680909146342,47.89984087447317,66.46153846153847,155.23076923076923,221.69230769230768,11.0,12374.076923076924,4.0,14134023.227611145,4479889.6294099055
2018-12-27 20:02:51,0.0,37.29190450602406,126.9680911807227,47.652720876888395,66.58333333333333,155.33333333333334,221.91666666666666,10.416666666666666,12388.75,4.0,14134023.25723198,4479872.990977285
2018-12-27 20:02:52,0.0,37.291785265060255,126.96809278313258,47.78856700024051,66.57142857142857,150.64285714285714,217.21428571428572,10.0,12404.07142857143,4.0,14134023.435611432,4479856.306066084
