time,ele,lat,lon,speed,encoding_latency,network_latency,total_latency,number_of_satellites,image_sequence_number,stream_id,x_merc,y_merc
2018-12-27 19:56:10,0.0,37.297372181818155,126.96877601298698,30.391443181888597,66.61538461538461,151.30769230769232,217.92307692307693,8.76923076923077,6265.538461538462,1.0,14134099.492410919,4480638.089395022
2018-12-27 19:56:11,0.0,37.297307112499965,126.96873293749995,29.47140378447823,66.91666666666667,164.0,230.91666666666666,9.166666666666666,6281.166666666667,1.0,14134094.697269637,4480628.983840476
2018-12-27 19:56:12,0.0,37.29724184999997,126.96866520000003,33.916881411766965,66.14285714285714,172.71428571428572,238.85714285714286,8.928571428571429,6295.928571428572,1.0,14134087.156765636,4480619.85126071
2018-12-27 19:56:13,0.0,37.29718860273974,126.96863135616441,23.911430251066207,66.38461538461539,179.23076923076923,245.6153846153846,9.846153846153847,6311.307692307692,1.0,14134083.38928709,4480612.400052614
2018-12-27 19:56:14,0.0,37.29714633766237,126.96861689610391,17.55384766782349,66.7,163.2,229.9,9.8,6326.1,1.0,14134081.77960052,4480606.485650908
2018-12-27 19:56:15,0.0,37.29710996000005,126.96860052000011,15.484956040879467,66.58333333333333,178.08333333333334,244.66666666666666,9.416666666666666,6341.25,1.0,14134079.956620982,4480601.3951125955
2018-12-27 19:56:16,0.0,37.29707735064934,126.9685854415585,13.924260338604125,66.84615384615384,162.76923076923077,229.6153846153846,8.692307692307692,6355.307692307692,1.0,14134078.278096542,4480596.831898183
2018-12-27 19:56:17,0.0,37.297053766233724,126.96857133766225,10.46646095572943,66.53846153846153,152.23076923076923,218.76923076923077,9.0,6370.692307692308,1.0,14134076.708057992,4480593.531596193
2018-12-27 19:56:18,0.0,37.29703517500001,126.96856601249979,7.641406177064944,66.61538461538461,155.30769230769232,221.92307692307693,8.692307692307692,6386.076923076923,1.0,14134076.115263619,4480590.930019398
2018-12-27 19:56:19,0.0,37.29702394936706,126.96858118987345,6.606770780397866,66.71428571428571,156.85714285714286,223.57142857142858,8.785714285714286,6401.214285714285,1.0,14134077.804801125,4480589.35915321
2018-12-27 19:56:20,0.0,37.297015543209895,126.96861777777782,12.140909421114069,66.61538461538461,161.92307692307693,228.53846153846155,8.538461538461538,6416.153846153846,1.0,14134081.877748009,4480588.182832339
2018-12-27 19:56:21,0.0,37.29700174666665,126.96866485333344,15.993702109248401,66.61538461538461,153.53846153846155,220.15384615384616,8.615384615384615,6431.615384615385,1.0,14134087.118174888,4480586.2522046985
2018-12-27 19:56:22,0.0,37.29699266666665,126.9687223750001,18.695385104462538,66.66666666666667,170.66666666666666,237.33333333333334,8.066666666666666,6446.0,1.0,14134093.52145753,4480584.981589587
2018-12-27 19:56:23,0.0,37.296984708860776,126.9687913291139,22.212619225523635,66.45454545454545,166.72727272727272,233.1818181818182,8.0,6460.818181818182,1.0,14134101.197394367,4480583.868009496
2018-12-27 19:56:24,0.0,37.29697390277782,126.96885673611119,21.296624937157656,66.9090909090909,167.8181818181818,234.72727272727272,8.727272727272727,6477.0,1.0,14134108.478467999,4480582.3558543185
2018-12-27 19:56:25,0.0,37.29696098717946,126.96891857692296,20.382913484964217,66.84615384615384,154.69230769230768,221.53846153846155,8.846153846153847,6491.153846153846,1.0,14134115.362555677,4480580.548503224
2018-12-27 19:56:26,0.0,37.29694545679011,126.96897920987655,20.306999026783053,66.86666666666666,164.6,231.46666666666667,9.0,6506.0,1.0,14134122.112185197,4480578.375250379
2018-12-27 19:56:27,0.0,37.29693001315787,126.96903919736846,20.10049940162392,63.84615384615385,183.46153846153845,247.30769230769232,9.0,6521.2307692307695,1.0,14134128.789962249,4480576.214138378
2018-12-27 19:56:28,0.0,37.29691960526312,126.96910015789473,19.876714212964757,66.16666666666667,182.5,248.66666666666666,9.0,6536.083333333333,1.0,14134135.576056993,4480574.757704942
2018-12-27 19:56:29,0.0,37.29690882608692,126.96916564130413,21.318306785199567,54.714285714285715,209.21428571428572,263.92857142857144,9.0,6553.214285714285,1.0,14134142.865636783,4480573.249316282
2018-12-27 19:56:30,0.0,37.29689673333335,126.96922049999984,18.147932824348885,56.25,413.875,470.125,8.875,6571.3125,1.0,14134148.972478855,4480571.557111862
2018-12-27 19:56:31,0.0,37.29688790476192,126.96926708333326,15.266372832778405,42.46153846153846,698.4615384615385,740.9230769230769,8.23076923076923,6591.615384615385,1.0,14134154.15811181,4480570.321682278
2018-12-27 19:56:32,0.0,37.29688134374999,126.969311546875,14.416744185443553,45.22222222222222,703.1111111111111,748.3333333333334,8.222222222222221,6619.555555555556,1.0,14134159.107770637,4480569.403564612
2018-12-27 19:56:33,0.0,37.29687701351349,126.96933767567566,8.508685838246693,66.85714285714286,655.2857142857143,722.1428571428571,8.0,6635.428571428572,1.0,14134162.016415419,4480568.7976113865
2018-12-27 19:56:34,0.0,37.29687448051954,126.96935101298696,4.371418845203678,66.92857142857143,649.5714285714286,716.5,8.0,6650.214285714285,1.0,14134163.501118122,4480568.4431559695
2018-12-27 19:56:35,0.0,37.2968762837838,126.96936483783796,4.46620673631061,66.64285714285714,626.5,693.1428571428571,8.571428571428571,6665.071428571428,1.0,14134165.040093496,4480568.6954964
2018-12-27 19:56:36,0.0,37.29687946913588,126.96937238271609,2.7230513970340073,66.66666666666667,673.8,740.4666666666667,9.0,6680.0,1.0,14134165.879985487,4480569.141239799
2018-12-27 19:56:37,0.0,37.29688130985918,126.96937202816892,0.7462793885823927,67.28571428571429,655.5714285714286,722.8571428571429,9.0,6695.0,1.0,14134165.840517478,4480569.398822091
2018-12-27 19:56:38,0.0,37.29688184057974,126.96936684057972,1.6674201837265095,66.66666666666667,663.4,730.0666666666667,8.6,6710.0,1.0,14134165.263037687,4480569.473088667
2018-12-27 19:56:39,0.0,37.29688200000005,126.96936215277785,1.4958331293357388,66.66666666666667,699.2,765.8666666666667,8.133333333333333,6725.0,1.0,14134164.741193973,4480569.495397207
2018-12-27 19:56:40,0.0,37.29688162903229,126.96935870967759,1.1076798868517908,66.6,634.6666666666666,701.2666666666667,8.266666666666667,6740.0,1.0,14134164.357909804,4480569.443485697
2018-12-27 19:56:41,0.0,37.29688200000005,126.96935734210518,0.46063108439883543,66.57142857142857,593.5714285714286,660.1428571428571,9.0,6754.785714285715,1.0,14134164.20567234,4480569.495397207
2018-12-27 19:56:42,0.0,37.29688208860764,126.96935563291122,0.5460457369183324,66.6,626.0,692.6,9.0,6770.0,1.0,14134164.015405739,4480569.507796544
2018-12-27 19:56:43,0.0,37.29688275384617,126.96935370769245,0.669157731891455,66.66666666666667,614.8,681.4666666666667,9.133333333333333,6785.0,1.0,14134163.801091366,4480569.600886945
2018-12-27 19:56:44,0.0,37.296883194805154,126.9693533636365,0.20798733588742604,66.15384615384616,600.4615384615385,666.6153846153846,8.76923076923077,6799.615384615385,1.0,14134163.762791233,4480569.6625927035
2018-12-27 19:56:45,0.0,37.296884727272776,126.96935667532475,1.2213932492600892,67.2,622.7,689.9,9.0,6815.8,1.0,14134164.131446682,4480569.877039134
2018-12-27 19:56:46,0.0,37.296885000000046,126.96935753164567,0.29406040950199613,61.69230769230769,616.3846153846154,678.0769230769231,8.461538461538462,6831.307692307692,1.0,14134164.22677189,4480569.915203326
2018-12-27 19:56:47,0.0,37.29688500000003,126.96935888888882,0.43268821053823875,65.76923076923077,597.7692307692307,663.5384615384615,8.615384615384615,6845.461538461538,1.0,14134164.377859507,4480569.9152033245
2018-12-27 19:56:48,0.0,37.29688446913577,126.96935800000016,0.354348097345263,66.5,571.75,638.25,8.916666666666666,6860.0,1.0,14134164.278908873,4480569.840916634
2018-12-27 19:56:49,0.0,37.29688320270269,126.96935720270267,0.5676145521181546,66.8,617.0,683.8,7.5,6876.0,1.0,14134164.190154122,4480569.663697848
2018-12-27 19:56:50,0.0,37.29688200000005,126.96935599999979,0.6158891638549301,67.16666666666667,618.25,685.4166666666666,8.0,6890.416666666667,1.0,14134164.05626985,4480569.495397207
2018-12-27 19:56:51,0.0,37.29688100000004,126.9693546301371,0.5927204139541311,66.0,609.5,675.5,8.0,6906.1,1.0,14134163.903777434,4480569.355461837
2018-12-27 19:56:52,0.0,37.29688071249996,126.96935347500019,0.38585982146620024,66.3076923076923,587.7692307692307,654.0769230769231,8.0,6920.7692307692305,1.0,14134163.775188182,4480569.315230407
2018-12-27 19:56:53,0.0,37.29687960810815,126.96935190540532,0.6680326675810389,66.16666666666667,591.75,657.9166666666666,8.0,6934.75,1.0,14134163.600461679,4480569.160686934
2018-12-27 19:56:54,0.0,37.29687672499997,126.96934719999997,1.893463486462574,66.35714285714286,557.2857142857143,623.6428571428571,8.0,6950.785714285715,1.0,14134163.076658351,4480568.757238143
2018-12-27 19:56:55,0.0,37.296873530120436,126.96934353012054,1.7343839492992223,66.6923076923077,591.4615384615385,658.1538461538462,8.0,6966.923076923077,1.0,14134162.668129243,4480568.310161533
2018-12-27 19:56:56,0.0,37.29687070422537,126.96933852112693,1.9576724111851005,66.18181818181819,620.9090909090909,687.0909090909091,8.545454545454545,6980.909090909091,1.0,14134162.110530624,4480567.914718911
2018-12-27 19:56:57,0.0,37.29686918987336,126.96933554430377,1.1264627740599733,66.66666666666667,564.5,631.1666666666666,8.0,6997.166666666667,1.0,14134161.779152187,4480567.702807537
2018-12-27 19:56:58,0.0,37.29686899999995,126.96933575675686,0.10186905263401097,65.63636363636364,639.5454545454545,705.1818181818181,9.0,7010.272727272727,1.0,14134161.802802356,4480567.676237535
2018-12-27 19:56:59,0.0,37.296867999999954,126.96933448529435,0.5700021225501556,65.0,651.8888888888889,716.8888888888889,9.0,7026.888888888889,1.0,14134161.661263797,4480567.536302189
2018-12-27 19:57:00,0.0,37.296867999999954,126.96933337313439,0.3545559345886961,63.5,661.0,724.5,8.625,7040.625,1.0,14134161.537458718,4480567.536302189
2018-12-27 19:57:01,0.0,37.29686938157895,126.96933489473685,0.7361091269049117,66.23076923076923,635.2307692307693,701.4615384615385,9.0,7056.153846153846,1.0,14134161.706842728,4480567.729633924
2018-12-27 19:57:02,0.0,37.29687682432437,126.96934489189202,4.365078541077756,67.41666666666667,574.1666666666666,641.5833333333334,9.0,7070.75,1.0,14134162.81972095,4480568.771137139
2018-12-27 19:57:03,0.0,37.29689149295774,126.96935632394371,6.916564161295687,65.7,461.8,527.5,9.0,7087.6,1.0,14134164.092331123,4480570.823797843
2018-12-27 19:57:04,0.0,37.296913493333314,126.96937194666658,10.126148732411153,67.15384615384616,460.84615384615387,528.0,9.153846153846153,7100.384615384615,1.0,14134165.831444677,4480573.902429388
2018-12-27 19:57:05,0.0,37.29694578947369,126.9693863552633,13.733638194625245,66.14285714285714,412.57142857142856,478.7142857142857,9.571428571428571,7116.5,1.0,14134167.435402328,4480578.421804617
2018-12-27 19:57:06,0.0,37.29697766666669,126.96939770512799,13.277331988628768,67.53846153846153,421.46153846153845,489.0,9.538461538461538,7130.7692307692305,1.0,14134168.698863488,4480582.882556159
2018-12-27 19:57:07,0.0,37.297021602941214,126.96941636764699,18.585493583486052,66.3076923076923,329.2307692307692,395.53846153846155,9.461538461538462,7146.923076923077,1.0,14134170.776365597,4480589.030804626
2018-12-27 19:57:08,0.0,37.29706724285716,126.96944412857142,20.318872666439898,67.5,184.7,252.2,10.1,7161.9,1.0,14134173.86669757,4480595.417456962
2018-12-27 19:57:09,0.0,37.29711410256414,126.96946861538446,20.33694574616353,67.0,186.0,253.0,9.76923076923077,7175.384615384615,1.0,14134176.592557127,4480601.974805609
2018-12-27 19:57:10,0.0,37.297166175,126.96948994999977,21.948451218665017,66.58333333333333,168.33333333333334,234.91666666666666,10.0,7191.083333333333,1.0,14134178.967515642,4480609.261606219
2018-12-27 19:57:11,0.0,37.2972225063291,126.9695197468354,24.491944154423372,66.5,178.71428571428572,245.21428571428572,9.857142857142858,7206.357142857143,1.0,14134182.284484211,4480617.144384358
2018-12-27 19:57:12,0.0,37.297277426829304,126.9695493414633,23.946340131367222,66.41666666666667,187.0,253.41666666666666,9.25,7220.666666666667,1.0,14134185.57894312,4480624.829742497
2018-12-27 19:57:13,0.0,37.297337512195114,126.96958279268289,26.33501873811919,66.07142857142857,199.0,265.07142857142856,9.0,7236.142857142857,1.0,14134189.30271585,4480633.23785798
2018-12-27 19:57:14,0.0,37.297397870129856,126.96961032467527,25.731674697126344,66.07142857142857,166.21428571428572,232.28571428571428,9.0,7251.071428571428,1.0,14134192.367563222,4480641.684122476
2018-12-27 19:57:15,0.0,37.29745712500003,126.9696369874999,25.221853885721366,67.42857142857143,169.78571428571428,237.21428571428572,8.785714285714286,7265.714285714285,1.0,14134195.335655281,4480649.976034819
2018-12-27 19:57:16,0.0,37.297510250000016,126.96966878750008,23.58031989496942,67.08333333333333,294.5,361.5833333333333,9.583333333333334,7279.5,1.0,14134198.875615112,4480657.41016084
2018-12-27 19:57:17,0.0,37.29756507792205,126.9696962077924,23.647316951972975,66.9090909090909,171.1818181818182,238.0909090909091,10.0,7296.545454545455,1.0,14134201.928028086,4480665.082593299
2018-12-27 19:57:18,0.0,37.29761240740738,126.96971632098762,20.02179623452136,65.46153846153847,159.6153846153846,225.07692307692307,9.846153846153847,7311.0,1.0,14134204.167018738,4480671.705724593
2018-12-27 19:57:19,0.0,37.29766396341457,126.9697533414634,23.79426220662252,68.07692307692308,159.53846153846155,227.6153846153846,10.0,7326.384615384615,1.0,14134208.288119253,4480678.9203060875
2018-12-27 19:57:20,0.0,37.29771516666667,126.96978633333343,23.05818633293294,67.33333333333333,145.83333333333334,213.16666666666666,10.0,7341.25,1.0,14134211.960757423,4480686.085529065
2018-12-27 19:57:21,0.0,37.29776363218393,126.96980614942548,20.424104961413967,66.57142857142857,218.85714285714286,285.42857142857144,10.0,7355.5,1.0,14134214.1666747,4480692.867646486
2018-12-27 19:57:22,0.0,37.29780771794876,126.96982423076929,18.58393944871248,67.41666666666667,238.41666666666666,305.8333333333333,10.0,7370.75,1.0,14134216.179480687,4480699.036878435
2018-12-27 19:57:23,0.0,37.2978397066667,126.96983896000015,13.652396080499217,66.46153846153847,210.46153846153845,276.9230769230769,10.0,7386.384615384615,1.0,14134217.819131164,4480703.513287575
2018-12-27 19:57:24,0.0,37.29786102222222,126.96984277777798,8.628481873188159,66.66666666666667,433.4,500.06666666666666,9.933333333333334,7401.0,1.0,14134218.244124249,4480706.496126134
2018-12-27 19:57:25,0.0,37.29788206666662,126.9698345222222,8.834678557138169,66.86666666666666,854.7333333333333,921.6,9.666666666666666,7416.0,1.0,14134217.325119985,4480709.441026999
2018-12-27 19:57:26,0.0,37.29790244642858,126.96981057142867,11.180441798681224,65.875,1340.5,1406.375,9.75,7428.75,1.0,14134214.658929842,4480712.29291484
2018-12-27 19:57:27,0.0,37.29791541304349,126.96978791304359,8.898286282407783,67.0,1785.5,1852.5,10.0,7445.5,1.0,14134212.136609955,4480714.107427675
2018-12-27 19:57:28,0.0,37.29792525714284,126.96976191428577,9.179252204759107,65.2,1575.2,1640.4,9.8,7464.0,1.0,14134209.242441472,4480715.48498438
2018-12-27 19:57:29,0.0,37.29793062790697,126.9697355116279,8.687864169891816,67.2,1258.8,1326.0,9.6,7476.2,1.0,14134206.303311042,4480716.236554699
2018-12-27 19:57:30,0.0,37.29793457894738,126.96970117543854,11.06012749236394,64.6,973.2,1037.8,9.0,7492.0,1.0,14134202.481023926,4480716.789452724
2018-12-27 19:57:31,0.0,37.297943055555535,126.96964731944432,17.501847003858643,66.1,914.4,980.5,9.0,7506.3,1.0,14134196.485802075,4480717.975646693
2018-12-27 19:57:32,0.0,37.29795190000002,126.96959071249996,18.390785222864494,67.18181818181819,919.0,986.1818181818181,9.363636363636363,7520.454545454545,1.0,14134190.184345854,4480719.2133148415
2018-12-27 19:57:33,0.0,37.29796145205483,126.96953005479455,19.712608970335147,66.625,892.125,958.75,8.625,7536.625,1.0,14134183.431960974,4480720.550004266
2018-12-27 19:57:34,0.0,37.297972857142845,126.96947566666674,17.930951424354856,65.1,807.3,872.4,8.8,7552.1,1.0,14134177.37750228,4480722.146002508
2018-12-27 19:57:35,0.0,37.297981492957774,126.96943150704229,14.497004099969269,67.61538461538461,765.6153846153846,833.2307692307693,9.615384615384615,7565.7692307692305,1.0,14134172.461675374,4480723.354476064
2018-12-27 19:57:36,0.0,37.29799196296293,126.96938988888901,13.915300708803029,66.0,753.5384615384615,819.5384615384615,9.76923076923077,7580.846153846154,1.0,14134167.828763744,4480724.819621634
2018-12-27 19:57:37,0.0,37.298001946666695,126.96934776000012,14.013746262531534,66.54545454545455,732.8181818181819,799.3636363636364,9.545454545454545,7595.727272727273,1.0,14134163.138997283,4480726.216715627
2018-12-27 19:57:38,0.0,37.29801000000004,126.96930396385541,14.330130293387452,66.14285714285714,766.2857142857143,832.4285714285714,10.0,7611.5,1.0,14134158.263632754,4480727.343678653
2018-12-27 19:57:39,0.0,37.29801763888889,126.96926049999999,14.190183275240505,67.44444444444444,750.2222222222222,817.6666666666666,9.88888888888889,7626.666666666667,1.0,14134153.425258504,4480728.412645479
2018-12-27 19:57:40,0.0,37.29802598734178,126.96921917721517,13.591681774249887,66.66666666666667,717.3333333333334,784.0,9.416666666666666,7641.5,1.0,14134148.825227138,4480729.580907029
2018-12-27 19:57:41,0.0,37.29803369333333,126.96917837333326,13.369601635818281,66.58333333333333,748.75,815.3333333333334,9.916666666666666,7655.833333333333,1.0,14134144.282959783,4480730.6592642665
2018-12-27 19:57:42,0.0,37.29804027272726,126.96914323376605,11.508416196751838,66.16666666666667,721.75,787.9166666666666,9.916666666666666,7671.416666666667,1.0,14134140.371241052,4480731.579968332
2018-12-27 19:57:43,0.0,37.298038986111116,126.96912356944442,6.29004508233759,66.54545454545455,672.8181818181819,739.3636363636364,10.0,7685.727272727273,1.0,14134138.182218783,4480731.399922454
